beta1	beta2
124.16471495617576	-0.989271768654694
87.88449226007754	0.04937682195843089
139.77592015890315	-1.2330427613823756
134.73747039816283	-1.034437456723139
121.76917687386745	-0.7871708373148654
114.05420781769163	-0.5004964960573568
128.23973228217253	-0.9446243232756314
106.96445172618452	-0.24909621000186172
143.82462734832626	-1.296564366191683
132.0863697701261	-0.9382839068367568
102.68399359005414	-0.26494825043077397
123.24265823077016	-0.6441378453351128
108.13447291732552	-0.400830144626133
112.9312724311284	-0.461081714446133
115.34950605457226	-0.5829443786750476
133.40293550187954	-0.991738226527145
159.98356882785453	-2.009944381206481
122.1130292424863	-0.6553043523408797
128.00622437696487	-0.9521541133276972
99.80017579240338	-0.132769409244682
111.45358066861772	-0.3260544451971744
95.28531756610472	-0.14420842863714192
120.42459127181505	-0.8581758068582476
132.82534896330185	-0.8638014039557783
175.06277952209973	-2.218805262325519
113.0046646295444	-0.4775301180041288
112.19437967916424	-0.4836111851260516
150.77453981795585	-1.6320036841982473
74.98970625056407	0.3674925188378505
85.5482908400117	0.13601712203570493
160.77602321178804	-1.7408566581727594
80.78462414507658	0.37608041185239116
133.22026263197407	-1.0975553149335533
128.77525826513644	-1.0193671496935737
116.74213584489827	-0.8311451007111759
80.80622885409623	0.31884453685513536
117.63186656631855	-0.6973464991680863
128.58771204536558	-0.9761099807517449
221.06754134092256	-3.581630925661209
107.3024638923501	-0.5387467349533008
125.10700758047608	-0.9059149478010365
133.94123174478455	-1.606177490952176
96.61786103656372	-0.05900409604673339
127.05664021208494	-0.8511300846193175
134.17948825792567	-1.0456011832125145
142.70923030971	-1.36260193097861
133.91831194826847	-1.270303952637057
101.74026440525748	-0.2008085430361554
151.36497556195806	-1.7515517322975336
119.69663604312444	-0.606454978599475
129.64027249676198	-0.949940454474176
147.53258271565667	-1.3865914435873778
112.88732001946829	-0.5054961330625579
43.83462202917885	1.4300949232256033
112.36110146309166	-0.46018945557445823
202.76527633564933	-3.3183910167720114
114.38389665610681	-0.5423505924881362
96.45150141936152	0.12078606550843929
136.08680566870353	-1.2270513002822485
112.97157917557907	-0.5365605064780066
144.76552690653327	-1.34123166138768
133.66073877298712	-1.1417454149758044
104.58958726414768	-0.19188267607761816
147.61766836783315	-1.4736020523925935
140.44027460931005	-1.1318654285195553
151.6650328557725	-1.5118594073365281
104.61517831969834	-0.27186307868973275
117.67274396998916	-0.7937162188354342
138.42455853985837	-1.2116512339190666
148.46365242250596	-1.4632347787767856
129.9403365202922	-0.8644295179316076
164.27162120977175	-1.9384529422383663
75.03138061509459	0.49608540190003064
108.8935667426661	-0.3296636948947827
190.61865890634223	-2.6716936965400637
152.68539468190642	-1.6431563436322947
151.06733825634683	-1.4046759297051732
107.42711036041145	-0.4051069641648754
130.18453826051388	-1.0602339048885119
128.82331907522274	-1.0023603057192942
145.8366085556851	-1.4089482210497433
119.58960696565764	-0.7433106690666713
130.12307239634873	-1.055351904120428
117.31311088896625	-0.39932567190513885
101.03487446698064	-0.34450749327231633
155.1885714564539	-1.5166414761236107
206.97396604264515	-3.0854637858741762
167.4925034096936	-2.1769519560408614
79.08895689682096	0.43180850304319907
125.56420389679538	-0.9043738328695035
144.87777931823922	-1.4657442257891107
184.37164365177847	-2.526722782036196
100.64932703910571	-0.20321004231892867
133.53685446720493	-1.070970779804827
157.7293505373165	-1.7893449908191659
130.229390999505	-1.0542549653383537
140.8817116104206	-1.498428436173073
78.08159600452046	0.2718390498837798
138.76852311689987	-1.1788000990462066
105.54064293273184	-0.3977514757357879
130.4294881524193	-1.1163749778336796
166.8518116482237	-1.833196265527327
113.16315333057433	-0.47389326866667436
115.177267073791	-0.9002082463674684
146.29049877751893	-1.446133869359682
106.98572970836348	-0.30389055575288454
90.06541928865684	0.008467368352767993
92.48900568947018	-0.10339766631824297
197.02945535166108	-2.839801617510124
116.73906118174406	-0.6330890539189129
145.57932879543088	-1.447628742532578
187.75440651765055	-2.583912888357501
133.7519004027318	-1.138477510631315
147.5816217037386	-1.5130211195218832
107.1041870510605	-0.3172121585146591
138.1568980460541	-1.170898577943891
118.01893867640516	-0.6917723121155401
115.30663584249032	-0.5848499853818335
100.67242692126196	-0.23365729524470344
137.38616193297722	-1.0740161813386349
133.40647615100974	-1.0464746076996696
133.55917472698962	-1.1867999277154575
135.1251254465392	-1.052510952085382
126.15827552946156	-0.9145500858731077
102.70692480548026	-0.2498177929413689
113.69784750148706	-0.4494893025712831
84.72431946809046	0.2758714536871303
75.49615669572422	0.4477335855220248
190.85454684176608	-2.698842566654314
143.48898968786736	-1.2305829880082653
122.29029265515665	-0.9788702334233046
114.00587246572704	-0.5778967951823907
105.10114988593531	-0.43604124048613846
150.51973470125014	-1.591013613966863
117.05900836618872	-0.7403721615167677
125.07114342507425	-0.6960009492682036
84.75256836863328	0.35477844877888276
121.3323632154929	-0.778887390241359
116.56894754572625	-0.5899006352663618
189.62578386009724	-3.159215582738738
96.19786061368818	-0.10748914262960113
121.8178942408307	-0.8364451993062197
143.60250091399942	-1.4524090695291947
178.20050636342495	-2.458037865678715
153.01447027478667	-1.6174296493971219
89.6890536035221	0.015940130523231223
146.14123827628543	-1.2879435754794466
130.83656662854668	-1.1043636291985774
118.75742385963161	-0.7737139151437762
144.62663630737416	-1.3778679890173022
124.46550182558542	-0.9384967624303406
106.88246843494882	-0.6114579109563081
183.2304728389856	-2.693502875627826
101.95925964622151	-0.19437224758940136
134.5476705082585	-1.0363414334844259
74.07663516112848	0.5807995468002763
131.3459385336983	-1.085379775967542
130.87136763864427	-0.9289398794222249
98.57542315985025	-0.14446261665058635
123.04884533662869	-0.7397597870430904
99.765859679704	-0.21119726036218625
136.50149282542344	-1.109052943309042
142.1331311964087	-1.4326986129063317
110.29381943828669	-0.5197143049088209
124.22937240410799	-0.901374954958312
146.72032786094374	-1.512254889035392
138.2953927523224	-1.263168562655555
152.44417309422994	-1.7257298334862392
164.4599557019223	-1.8972224744076398
121.92629470838675	-0.7443844710628379
163.0261784011533	-1.8947452652282282
120.95194422313158	-0.6483339183002719
108.09511739071509	-0.30011200546262057
139.72280824923124	-1.242354096957445
119.15488861304141	-0.6637066923482899
112.47280235820934	-0.5480195916559106
112.19219543809072	-0.4733835080450476
75.53824367800836	0.42750495772261116
100.08861100631766	-0.13940442310224968
126.729200920231	-0.6797548429926328
104.81500711949687	-0.34454632775994626
79.45468594590449	0.3882493056788315
120.74222995044931	-0.841873021516177
138.84654069951227	-1.111903984435894
88.70733997612192	0.09503479756441688
102.0361871598682	-0.26608540812851444
158.05887446293363	-1.6269810219343832
148.26858834796738	-1.335318045993147
116.94705550937493	-0.5556050085415188
108.25881179791074	-0.4474130506447604
104.12706843158553	-0.20933431597973975
141.69641804552668	-1.297649619127063
128.62081433444928	-1.0446348005300548
147.58823065239682	-1.4925842133377767
55.91178035936616	1.2376651086828212
133.7119518264542	-1.0385831526874403
131.15178479542038	-0.9081236141637422
107.8593775011924	-0.3239103301875531
115.18420116433545	-0.6267458691444839
167.3734924208752	-1.928773087947883
127.11741907633171	-0.9179600363784346
125.90393905826828	-0.8656676511512934
121.25878105721249	-0.7892274360667823
126.93228514208606	-1.0786656178071377
115.32102584548478	-0.7371051172242219
127.0765790714916	-0.9200010413740591
189.7711596430734	-2.7226202455068065
124.22262995235094	-0.9081184280622902
130.69243938630837	-1.034416140099631
138.18783527178186	-1.4591226193030271
