beta1	beta2
71.25959544867864	-0.26335458779767246
77.64840451468662	-0.4395987034037295
66.18841843440511	-0.21862078751153752
81.74489979756976	-0.6386326371408053
78.69746015649145	-0.4498834237834921
46.65755042722311	0.2310255609694023
84.23787223747682	-0.648819351209106
77.23649694153795	-0.5150381211119607
63.629025369351865	-0.08678926948373751
78.97139379309199	-0.5202567192536589
85.31644844648955	-0.7056873413001068
88.82205261854229	-0.7466753782559162
81.97247761808435	-0.5893372422915887
77.02528497213001	-0.47272828881238066
104.19794662715798	-1.285257496083732
59.156890965229785	0.00581029114238666
64.120129654231	-0.11710741586462761
82.25518647208723	-0.5808359902565142
86.36248278772597	-0.7574791779863693
90.38962516939651	-0.934656510816746
79.75185545387593	-0.6383717134085988
74.66351618830038	-0.41737960626200177
77.025863478072	-0.471432282880168
70.46726551320958	-0.3100707356456729
57.526622244048944	0.07068395464937163
54.728121651923594	0.16655761879169892
70.60375632770362	-0.20858809300137196
62.726613832230086	-0.10743657183100504
77.25962087296455	-0.4300766358751498
79.2461362647845	-0.4895133105858757
95.2482018820596	-1.0524626423891326
106.82027998236894	-1.2815977582206866
75.63140732881719	-0.4105010535957254
67.76962596991817	-0.18920646107655265
56.20250461107815	0.14486778216253846
64.34145357478728	-0.14767642570781941
70.51416166459435	-0.256975994261696
69.79206927803945	-0.33074877936318947
78.60008706887474	-0.48533483999988936
81.70744335187844	-0.583428275329453
68.1229423889188	-0.22194219446146146
86.99009685538974	-0.7138131914504833
74.73350104018348	-0.5251667049143226
154.98186505820223	-2.758095996310989
78.13637498677487	-0.6008672320482594
68.98296619868087	-0.25710946053711436
64.31713036635927	-0.1990825060021758
56.68695924091422	0.03400758193395238
97.14941151901778	-1.0857213059622024
83.01894744315115	-0.6737089575110744
95.20563704346358	-1.0571268842509411
101.13116061152452	-1.1954375662954677
68.41684477419734	-0.26905781158208525
56.477019779470076	0.13126273249489565
84.79115676592505	-0.7145487586712866
46.00238658353055	0.3564201748402545
73.16282920335318	-0.3923947923244212
32.608411758473686	0.6621967067919844
75.21919001520433	-0.46905450163431966
57.43385892872575	0.030887433556912616
77.38316521945681	-0.5196783183706607
76.07760984242294	-0.44519426393921424
100.08145418018164	-1.1434578121194106
78.28512761307823	-0.48016184521258515
74.890580590704	-0.36155544827813857
114.3528081644619	-1.747734690039127
71.36311692799983	-0.3606211408651874
68.99155114701998	-0.261265871823974
61.6395499489813	-0.10732263154899535
68.9236432534295	-0.17918321501884724
83.40897711692823	-0.5832830057526635
74.26468894637657	-0.4150377775971281
81.08700347274181	-0.664551787871412
80.23694371707455	-0.8426060189732101
105.7471527068461	-1.290541661609724
61.79348040030819	-0.07852779842558533
65.79448724074842	-0.2621571545607617
58.13086674908127	-0.041765766997117315
77.98614027735952	-0.6050708974790121
88.80159791485313	-0.9402588717161774
60.43421808186597	-0.027056235469004365
50.09754870438314	0.3737646522329198
64.10285888462012	-0.18679612342285978
69.32626397681514	-0.21805874618236026
91.08371909001725	-0.8274354465580377
67.75164877327755	-0.3011426407825455
72.10440968178403	-0.2833194128466655
82.58776351134688	-0.6905628196568463
72.01022713223124	-0.3369732758035452
67.76947703103767	-0.24778247706369402
84.83823656332342	-0.6104750324945675
94.85464976470044	-0.9347115681688167
91.33040085695758	-0.8811662124017315
90.35880364704683	-0.7751408146304257
68.62480136214029	-0.27218933967891357
28.91345066027584	0.744899185060844
69.47404822380813	-0.2228172827912479
92.16278683478149	-0.9872138371956208
54.15314253711154	0.12038742379674301
110.90731760113547	-1.3568665268413909
74.95629279847275	-0.32289045756826745
46.0880021453537	0.38704701162106964
79.7208082800409	-0.47589759708439355
64.9634148910072	-0.2222470799696692
66.532761160608	-0.24621491621937147
74.81931120632615	-0.3750109644303277
58.929155555736514	-0.061585371991935235
63.18072604386493	-0.13984174089003376
65.70826479518003	-0.12416734394450679
107.88639969094426	-1.321074828608771
101.88764620489842	-1.1557498161244788
69.9159197884652	-0.2785327937287106
64.41189617062295	-0.12169760655338295
113.00614519090703	-1.639817842460826
94.34882348226783	-1.0250678422484438
99.87289939477643	-1.1101886555216647
81.54423437639129	-0.6032217822641117
74.9370115411465	-0.4688295015018363
48.11534382546918	0.3703980829276895
87.63359578898803	-0.9348661568184999
80.98031998735742	-0.6242770377322248
26.18008164923509	0.8519133075495764
85.90758381719928	-0.756718297770344
75.45364863081684	-0.4877703414337157
60.316577822410984	-0.0959945152725695
86.2902907227885	-0.7886715794399928
64.88265493357201	-0.14157049483782716
89.47454005987726	-0.8760683343539858
63.375400783179224	-0.10109611877127396
62.736804547675106	-0.12686964368558606
62.302377449388885	-0.09220111276409038
75.08667690197107	-0.4630986134907593
154.8257074199893	-2.602862661929342
93.10317060343085	-0.920571700495448
76.27831191481985	-0.46513888656264124
97.24168457300688	-0.9869552491522527
86.47783320481864	-0.7880366143860372
49.246850198271794	0.3261383802050272
74.3363599941942	-0.4194429691029237
79.27420885378785	-0.5549182369868122
64.41806579872673	-0.10038928058636853
97.6644843156678	-1.0220512856709612
45.72901195095877	0.45327932978022856
72.79211844102038	-0.34405233284968545
79.83310052018817	-0.5468027735879635
103.36259951302682	-1.275993934901757
78.39453411330862	-0.4151703156281899
80.02148933030216	-0.6300105508133793
85.83913745462503	-0.7091120561129145
106.65673688808573	-1.3182585498444457
76.41869926389968	-0.49480870986934633
47.183737254977	0.28774159381364306
74.09435688301437	-0.3670771002716627
66.28413000770058	-0.2537436080899778
74.59652043818495	-0.3658249288381484
143.40018287176775	-2.3502266578797424
80.10492419266625	-0.4550926928266708
76.2706798253571	-0.6274398967738489
70.63832903508546	-0.3258198442932848
52.269570867208856	0.05069272266960132
77.21793630271281	-0.471516826227833
83.45353594392739	-0.6365735119498855
79.3739098819012	-0.5786062337036458
54.96567185906824	0.11306762035648764
95.07044608483278	-0.9471289192301583
65.18179386845048	-0.15793287417757113
82.47631753938239	-0.5600892612405779
64.51827049616615	-0.10813507539354415
78.37494170026115	-0.5178333829325877
78.48097627301412	-0.4966205908413296
99.96162383869279	-1.0603795868948183
88.61788036356577	-0.8319464906227179
103.02223061876444	-1.241495444458798
84.82126450207559	-0.736658213635517
76.52757684140194	-0.5130855866166438
62.05766041839271	-0.10928581001332313
77.84642682747933	-0.5159798238672018
89.98527103490397	-0.8577939267949962
70.41252255836967	-0.29322100958484953
114.66297374543032	-1.535118153856053
97.5587814362371	-1.2623610188154228
72.36493603709161	-0.4018093806531133
65.21920437060537	-0.19561099274279617
90.15233870121845	-0.9278383484744371
108.95496133198752	-1.3711286399891567
78.97587383459476	-0.5337395321226048
64.14022072006406	-0.14667566320185746
66.32458569102494	-0.2395120339259415
54.31965172294629	0.08376244294367179
89.48404592977667	-0.764449624487909
44.662097620308224	0.3546916836955347
80.86113989950833	-0.5346124159644928
98.94912265745096	-1.1511911677710425
85.85630770543531	-0.6281272020523019
67.0703269870595	-0.2815982823036047
79.57577313469443	-0.45032656503022217
83.66192239518476	-0.7005260448105495
85.46235157891148	-0.7706325021394437
75.70858146818344	-0.44271951741893534
71.8430983419684	-0.3385665661642169
80.24854921860732	-0.6957795694262652
91.68778537290973	-0.9945366732487052
89.0413037739212	-0.9580441224926984
48.61819438198656	0.2920079023504942
68.74975032906757	-0.2530452959903652
58.84679248979956	-0.030742781579043893
66.44671600813233	-0.1429638544604026
87.93839866819806	-0.7724796180876148
63.22047256469865	-0.1360786419732481
65.15584976299488	-0.14483786096096468
122.62171337285596	-1.7344732322369287
71.76865710343242	-0.3558400134919251
76.72839166677792	-0.4912773860241493
